0.5298804780876494	0.5744680851063829	0.5533285612025769	0.6329113924050633	0.6	0.5937961595273265	0.5321597833446173	0.4903010033444816	0.46060606060606063	0.5097442143727162	0.5169671261930011	0.5271273557966877	0.509840098400984	0.5145780051150896	0.4585152838427948	0.4646616541353384	0.5450602409638554	0.467157120336311	0.5158924205378974	0.5366866635902169	0.4227198252321136	0.4196284329563812	0.3698830409356726	0.38099441012062374	0.462997512437811	0.4998526377836722	0.47958865690246183	0.4037958115183246	0.43344155844155835	0.4556840077071292	0.4031791907514451	0.41023102310231024	0.5006657789613849	0.4551800146950772	0.3916464891041162	0.37674271229404305	0.41812778603268946	0.4403069926094372	0.46581320919406455	0.4932684044686337	0.5317639471138342	0.4958183990442055	0.4453754431195617	0.4781553398058252	0.5474533815752852	0.5533314269373749	0.6123529411764707	0.5059456398640997	0.4721051326555914	0.555325987144169	0.6679055937558076	0.6125753012048193	0.5398435848657789	0.6839285714285713	0.75820547679161	0.6811305732484076	0.544098849595228	0.6057353976073189	0.5363805970149254	0.6371270323387529	0.6867537313432835	0.6560449859418931	0.6249096167751266	0.6368496079828938	0.5637424767463067	0.5918564260903126	0.5463274932614555	0.5033273819185197	0.555819881053526	0.6053725615606012	0.6079677569369091	0.5648799062683069	0.5358967082860386	0.593654042988741	0.5925700365408039	0.5904442581726739	0.5791149849145156	0.6187650360866079	0.5393199651264167	0.5220196805936441	0.5186637122890744	0.42177184093351755	0.4247595408004964	0.4221989893709706	0.4744234437315762	0.37544273907910264	0.3073549257759784	0.4026426867315103	0.38923782040400606	0.37331684528716685	0.42741566173103346	0.44076060458313027	0.42465541273037016	0.3937891440501044	0.3889195910472507	0.5027743943700095	0.61065697850439	0.6447164549116826	0.5978413890192398	0.46496512365250475	0.4011361843143444	0.48385958722878813	0.6426774031202819	0.6516678248783878	0.5504360704294883	0.4723455104131103	0.530359355638166	0.6759874169870675	0.633967560823456	0.5957485137813007	0.5967647632040538	0.6985938792390405	0.6589798710181748	0.6616346775932715	0.5764405698490326	0.6453788179293932	0.6953439356198505	0.5970210161191594	0.6706110154905335	0.6370028565150516	0.6229311585512113	0.5841305571187394	0.5524574669187146	0.6090573012939002	0.5776665908574028	0.5915194346289753	0.5685104429653431	0.6125929164844776
0.5389007851534618	0.6099644128113878	0.6283524904214559	0.6035578144853877	0.58972503617945	0.5476718403547672	0.6055293324342549	0.49999999999999994	0.4450830140485313	0.5066358915175995	0.5060449050086355	0.5021762785636562	0.5743243243243242	0.5805892547660311	0.48389021479713606	0.38207547169811323	0.448335495028102	0.46193682030036254	0.48092941692240243	0.5415397999130056	0.5619959677419355	0.41786210087922265	0.3379250968575118	0.4056443386603196	0.43133333333333335	0.4834296138643965	0.4968515742128935	0.3765450708471511	0.38954012623985573	0.4548269068392907	0.4496686651940675	0.5313240772096173	0.4994138335287222	0.3392361111111111	0.3598450997914805	0.44811171056807364	0.41153381642512077	0.44915782907049284	0.5037325543654658	0.449479485609308	0.40463398253861643	0.5600120627261761	0.5183290707587384	0.4658423493044823	0.48968278410840776	0.5798816568047338	0.6429232192414431	0.5607879347491536	0.48636739190305694	0.5490790394031242	0.6480424143556279	0.6176413444725082	0.5708458565908116	0.6066776738213172	0.7085843373493976	0.6630226313770619	0.6326125768696687	0.5833471554154918	0.5656638443523689	0.6903395112350337	0.5986171132238547	0.6288973384030419	0.5931744312026002	0.5823869296672645	0.6112303290414879	0.6150276637515617	0.5711663607542132	0.5156618390030313	0.5255425709515859	0.5876463339494763	0.633806818181818	0.5656315240083507	0.5580033463469046	0.6007281553398058	0.6646033555953739	0.6211484593837535	0.6322390261895979	0.5155279503105589	0.4759796687981636	0.4897816349384099	0.45530393325387364	0.47062841530054644	0.47764772246509657	0.4737435567010309	0.5180568285976168	0.448587570621469	0.444607753077347	0.45632031767041703	0.48625155224410155	0.4119223040857333	0.39437008417276115	0.4695561084195366	0.44725487278678766	0.46859830097087374	0.37466347591983246	0.44225543478260876	0.5018982536066819	0.6504207016986824	0.6110846434810226	0.5267525035765379	0.4939064342812214	0.45707539214032716	0.5429112326461928	0.6203775038520801	0.5338129496402879	0.5545990031717263	0.6029102384291726	0.6254871395167575	0.5507509490014854	0.5719520319786809	0.6537774167343624	0.6518900343642612	0.6763422818791945	0.6365939204988308	0.6981285598047192	0.6115107913669066	0.6775691074066259	0.6013247774787829	0.6747796894670584	0.6114372689715155	0.5373924553275977	0.5918887601390499	0.6001539349624785	0.6129105839416058	0.5970184571699007	0.6158455392809588	0.571089484927605	0.5793251974156496
0.5037468776019984	0.5004524886877828	0.606060606060606	0.5887719298245614	0.5534950071326676	0.5356244761106455	0.5895316804407714	0.5053492762743864	0.4075655887736426	0.49034749034749037	0.5080402010050251	0.5171858216970999	0.5500878734622144	0.5373758494511239	0.5489033787788975	0.5163438256658596	0.42492917847025496	0.4637075718015666	0.42089552238805966	0.4469248291571754	0.5255347010039285	0.45442594215600346	0.43747157798999553	0.38762475049900197	0.4190241902419024	0.4720948012232416	0.480635551142006	0.3634577603143418	0.4213425129087781	0.47915971990663564	0.4656582174979558	0.45906328208795133	0.407684098185699	0.4119808893789048	0.452542921930677	0.4012649332396346	0.40524781341107874	0.4083990980834274	0.4499265785609398	0.46021377672209024	0.5353604373078238	0.4900787401574804	0.4329501915708812	0.48436154949784793	0.5900692840646652	0.6232544019429265	0.5716591349257585	0.5855670103092783	0.5330246913580248	0.5798458149779735	0.5977087464199163	0.5995552860319385	0.6263549415515408	0.6363443596268025	0.6804250102165917	0.6172223212693886	0.6250861474844935	0.6019541886913343	0.6416103160874351	0.6233484162895928	0.6081150487930149	0.703682282629651	0.6262175324675324	0.5828593098217671	0.5428762095428763	0.5740504308969039	0.6578837306566292	0.6172463768115941	0.6020166073546857	0.5948355364279126	0.597524255603881	0.6098360655737706	0.6196581196581197	0.5731622746185853	0.5855172413793104	0.583319320665882	0.48557849885283516	0.45738295318127253	0.5137585493876252	0.48053578903306815	0.5124169794975455	0.42935330548754147	0.5137736966824644	0.4684986595174263	0.5270645385149202	0.4177518848526388	0.4689312344656173	0.44343094895183227	0.4660558726344248	0.4514418296320849	0.45150172328902016	0.43598768147822253	0.43914429976082914	0.45432451751250896	0.49104779697960454	0.4337684943429069	0.4472496238087277	0.5997074597757192	0.6432160804020102	0.6565224543510446	0.5613126079447323	0.422870962169632	0.3898776418242492	0.5800539083557952	0.6601348173694935	0.5923016496465044	0.556542332741267	0.6163090128755365	0.5416909620991254	0.5688633839318771	0.6825864779874214	0.6987565182511031	0.5772224498156492	0.6189367481567715	0.6887631366208569	0.6324280171533592	0.6378751889440725	0.6734171818375613	0.6174311926605505	0.5687889581478183	0.5534139840065614	0.616723259762309	0.587581829002182	0.5995708154506438	0.6040221914008322	0.596467991169978	0.5761990138951142	0.6007168458781362
0.632137030995106	0.5473321858864028	0.5946445060018467	0.5945945945945945	0.5703971119133574	0.5021533161068045	0.5467511885895404	0.5281138790035587	0.44104234527687297	0.5239872068230277	0.5115853658536585	0.552212389380531	0.5226098191214471	0.5406477197620623	0.4569536423841059	0.49456210646823123	0.46888185654008435	0.3907721280602637	0.5235579040070454	0.5418743768693918	0.4814070351758794	0.40347334410339253	0.4141494435612082	0.47376311844077956	0.4768270944741533	0.5106205747605165	0.43098808150711276	0.3727832066594282	0.3897581792318634	0.4222689075630252	0.4993646759847522	0.42943374532911754	0.4249223334483949	0.4685147159479809	0.4553472987872106	0.4943181818181819	0.36810950795412506	0.41330575663564284	0.44959207459207456	0.4258712344949793	0.4802080323605894	0.510130802769941	0.4887746821747362	0.5436203466894004	0.5324919441460795	0.5715187874960531	0.5759312320916905	0.5379815518176886	0.5164135227829496	0.5922199865861839	0.6651602300739523	0.6337349397590362	0.6502156205079059	0.6601719197707736	0.5676186476270474	0.5980802792321117	0.6361850330416146	0.6434509803921569	0.634442516953162	0.6043569922698525	0.6730258792302587	0.6589595375722543	0.6249515691592405	0.5412528647822765	0.5030270655270656	0.5525653436592449	0.6172384937238494	0.5965040058266569	0.542157584683358	0.5848313644923814	0.6289408430747432	0.5709610747502583	0.5165251941484558	0.5454545454545454	0.5881375643794649	0.6209398756046994	0.580168776371308	0.5203658957542285	0.4684714982344039	0.5951923076923077	0.6010547541492168	0.5310445580715851	0.515334160609821	0.48981712385702414	0.4496246542868432	0.4082129806855751	0.38036616161616166	0.45909681142692244	0.49226582641077055	0.48364279398762167	0.5449490268767376	0.4170883612300506	0.3603588062791098	0.3527416619559072	0.3528832630098453	0.45059235325794295	0.513603738941746	0.576010628202695	0.5867752936718454	0.6505612493899463	0.6052716688227685	0.48653314917127066	0.46589752290464875	0.5103851582980441	0.6555962907051973	0.6129680365296803	0.5115583897967318	0.5786824250383015	0.615003233455486	0.6509942004971002	0.6074240719910012	0.6137566137566138	0.6319396847155587	0.6623324664932987	0.6687578419071518	0.6472407231208374	0.5942097769340295	0.6328351012536163	0.5914272685818514	0.6365586783951941	0.6034134291488884	0.6587425016662963	0.6059874456784162	0.572639225181598	0.5496760259179266	0.5039946737683089	0.550269740068661	0.6351145038167939
0.6550040683482505	0.573928258967629	0.5145395799676898	0.6211490424646128	0.6031273268801192	0.5298398835516739	0.499261447562777	0.5574144486692015	0.544561403508772	0.539629005059022	0.47820823244552063	0.5153374233128835	0.5172031076581576	0.49784017278617704	0.5031315240083507	0.5206157229246839	0.5093192868719612	0.44346871569703633	0.45777392810740575	0.504830917874396	0.49540396710208023	0.46828543111992066	0.4938219002982531	0.4631364562118126	0.44554455445544555	0.4736842105263157	0.44555135692201997	0.38455882352941184	0.4359775140537164	0.4120588235294118	0.41353811149033	0.4941520467836256	0.48295266468056935	0.4118239838763857	0.38175109023817505	0.4656536878759102	0.4659908436886854	0.4229617304492512	0.4260813428018076	0.45311155721250346	0.4655217278168098	0.4254707112970711	0.4649143959488787	0.613557512676808	0.5640165203923594	0.5809551543389634	0.5424665503199535	0.5345108695652174	0.5402670111972439	0.5486143729450446	0.6444444444444445	0.6470964987190436	0.6599672820752511	0.6803968082812163	0.6030095153795088	0.5905153746210481	0.6684701492537313	0.6131910426871939	0.5716958666439871	0.5988661741968734	0.6586868509065307	0.6292011019283746	0.6033231474407945	0.5711245122383825	0.5477225477225477	0.6522535727372665	0.7059346126510306	0.608243524295708	0.5115686274509804	0.551668169522092	0.6309570697124852	0.5571664525601029	0.504560379423568	0.5495311167945439	0.5184279191128506	0.5151991614255765	0.5709524644799158	0.5890649762282091	0.5461296772350757	0.5339220633585646	0.5941262848751836	0.48270823185582074	0.48592903338577165	0.37394650054965184	0.4619417475728156	0.4057915057915058	0.4766450040617383	0.4188184663536776	0.4525478310286038	0.40780069430263427	0.42013311148086513	0.4574861367837338	0.38277511961722493	0.34303977272727276	0.3475572979493366	0.3980354178195906	0.47518796992481205	0.5326439265318722	0.5567469482019136	0.6160832232496698	0.642529488859764	0.5798816568047337	0.5131099781500364	0.5263266570307661	0.5530913978494623	0.6107036669970268	0.5674931129476584	0.5738831615120276	0.6357535082367297	0.683219954648526	0.5609555189456343	0.570999570999571	0.7031860226104831	0.6475903614457831	0.6198484130743723	0.654175341198242	0.5725294650951949	0.6257724879835203	0.6797416885912461	0.6144338998013684	0.5907774022211493	0.6057756883814642	0.6120830417541405	0.5882855921333904	0.5582934063426876	0.5222293129121464	0.5320372941876611	0.6370208105147864
0.6772438803263826	0.5019685039370079	0.485593220338983	0.5610724925521351	0.6075230660042583	0.44808362369337973	0.5265068990559187	0.5655976676384841	0.5500370644922165	0.4734144778987828	0.4165666266506602	0.47285187137585666	0.5214180206794682	0.5107125062282013	0.5166825548141087	0.5750125439036627	0.5098425196850394	0.5252808988764044	0.4431171786120591	0.36167279411764713	0.42502106149957875	0.49619611158072696	0.5889186773905272	0.4419014084507042	0.362370723945903	0.5089920535340862	0.4981963927855711	0.42032085561497323	0.44961538461538453	0.34428300694883135	0.3658231802561699	0.4497400346620451	0.49479166666666663	0.4520335299596399	0.4145558330360328	0.36754176610978523	0.4709158415841584	0.47449551569506737	0.38073262186328244	0.40923651895355045	0.4847053531264057	0.49740932642487046	0.5110336817653891	0.4919812484579324	0.5487299118714359	0.5680018630647414	0.6310267299525356	0.5830188679245284	0.6035046728971963	0.5677453301762694	0.6178992497320471	0.5887685164713685	0.6247590490469052	0.6479197156596278	0.6136508611524559	0.6352128883774454	0.6693198263386396	0.5932242452177922	0.5453864869923264	0.6209527353926311	0.6397360442304263	0.5929345644319551	0.5834592960483697	0.5805691854759568	0.5342954159592531	0.6196721311475408	0.6757469244288224	0.5849722642460918	0.5396990140114166	0.6330667658545657	0.6215284428270447	0.5144940423261605	0.5109044259140475	0.537411971830986	0.5403199477636303	0.5638492499085254	0.5772741580107019	0.6468526566661994	0.5876777251184834	0.5631023405231758	0.5782747603833865	0.4747403626122161	0.4567036388402413	0.42347504621072085	0.4420989143546441	0.4729027468448403	0.4099774943735934	0.37609058845368476	0.42731029301277235	0.42673170731707305	0.4888288288288288	0.41255771006463526	0.3407649433019412	0.3467668071075289	0.36832287603866376	0.35018495684340323	0.4217128697537556	0.5008753780041382	0.5880074372482181	0.618682467758801	0.5835196422868093	0.5627180594783187	0.5098312162867582	0.517319408181027	0.6025465230166503	0.5738211801082196	0.5970236929704328	0.5836154366960054	0.5600539811066126	0.6727574750830565	0.6257633587786259	0.5839416058394161	0.682378019895784	0.6307753321435653	0.6457180792210667	0.6177016711367856	0.6203479409821625	0.658459595959596	0.6800691742325983	0.5968720821661998	0.6233108108108109	0.570429104477612	0.5916977816824072	0.56437265917603	0.5563301101866426	0.5867075664621677	0.5820456217807212	0.6505095699726572
0.6999201915403033	0.5813953488372092	0.44079999999999997	0.623062015503876	0.6149341142020499	0.5197132616487455	0.4455370650529501	0.5598941098610192	0.5710080941869021	0.47062888735314434	0.5174537987679672	0.5384615384615384	0.45454545454545453	0.5176630434782609	0.5328330206378986	0.5229244114002479	0.45513963161021975	0.44645711241342567	0.4898063200815494	0.4337686567164179	0.38362260792167335	0.4680851063829788	0.5503089143865844	0.4977149979227254	0.42474489795918374	0.5236533957845434	0.47129783693843597	0.413936317489617	0.45120999219359875	0.3539219401288367	0.37524752475247514	0.4074508653564095	0.4652406417112299	0.441534144059869	0.39934289127837513	0.3671288272674755	0.4464882943143813	0.5193397388519339	0.42646153846153845	0.3732200849362978	0.4517634854771785	0.5152432432432433	0.516856846473029	0.5787060621497707	0.6309951060358892	0.5151598676957001	0.5007451564828613	0.612960235640648	0.5817256162915326	0.6204702627939143	0.6448293172690763	0.575287643821911	0.6114111293730924	0.6735962280325762	0.6070332782629219	0.6673362796303737	0.6020788389880368	0.6480045394363533	0.5875382262996942	0.5872608952869256	0.7070546034276604	0.6750576479631053	0.6428417653390743	0.5280167890870934	0.5005643340857787	0.5977060322854716	0.642495126705653	0.5853127474267616	0.5851480836236935	0.5819438796258642	0.49121373109930533	0.4902261402836337	0.5446475195822454	0.5792300805729632	0.5774964263835001	0.5791564214110081	0.5559085133418042	0.543163097199341	0.4977013198872905	0.47526236881559225	0.4864232209737828	0.4779938587512795	0.43801313628899835	0.35637285986049455	0.35922541340295916	0.39552386611210144	0.3909215417726472	0.4166666666666667	0.4634289057928614	0.4714527027027027	0.48758049678012877	0.4449231922068191	0.4387268915570803	0.33749109052031356	0.35678889990089196	0.38419319429198684	0.43397668641314735	0.45052083333333326	0.5561797752808989	0.5634785568413887	0.5782334894235427	0.5535140101056499	0.5994429882044561	0.5843293492695882	0.4617524339360223	0.5265563778841968	0.6435971819312061	0.6149273447820345	0.5681649331352153	0.6393022062596203	0.6558226274347286	0.6011653606590316	0.6291242867774746	0.6280569141840817	0.6041916167664669	0.6274678111587983	0.6622834481319141	0.6097669256381798	0.6429972538250294	0.6000447627573858	0.6540198735320686	0.586937137761926	0.6036263967952773	0.5807029326169689	0.5852640367355458	0.5989140698772426	0.6249343832020997	0.6420664206642067
0.5832621690862511	0.5008431703204048	0.5613636363636364	0.6011705685618729	0.6149466192170818	0.5663591199432222	0.5173745173745175	0.515210355987055	0.48886059834500317	0.5276679841897234	0.600611620795107	0.5719887955182072	0.45793838862559244	0.47130919220055706	0.5005945303210464	0.4701565557729942	0.4949973670352818	0.5096952908587259	0.48003757632691413	0.5733540694660446	0.49695121951219506	0.40444015444015446	0.4099409448818898	0.5018315018315019	0.4347990902198635	0.43638033991731734	0.4695121951219512	0.4280936454849497	0.4619905956112853	0.4809663250366032	0.4015065913370998	0.39992708713087854	0.4172470978441127	0.3307960672375515	0.40954495005549385	0.40084611316763613	0.4458109146810146	0.44296334273263266	0.5014076576576577	0.45892434988179664	0.4555683785343335	0.52	0.581537565521258	0.4861413889753971	0.5619834710743802	0.5465938303341902	0.5222390317700455	0.5267343021661641	0.5609418282548476	0.673728813559322	0.6825210871602624	0.5726241900647948	0.6094658910629296	0.6324786324786325	0.655280196472427	0.6807404326123129	0.6376219650555934	0.6127845481719936	0.5622206539637731	0.6096938775510203	0.6807677242459852	0.6043751454503141	0.5698572431546922	0.5907354345749762	0.5971428571428572	0.5725017072615524	0.5824607329842932	0.589263195820573	0.5538461538461539	0.5727611940298507	0.605005615273544	0.5618354784555121	0.5603345280764636	0.520454135880339	0.5444313791365698	0.5428864920390344	0.494893073731248	0.4912538585917977	0.5424918525946352	0.5370486067724602	0.5108130303859841	0.48684759916492687	0.4521648044692738	0.5081699346405228	0.4526180533247672	0.4070080862533693	0.4293478260869565	0.46822619266899984	0.4643143544506816	0.48358904641677997	0.4642002176278563	0.45951458290842345	0.4784313725490197	0.4131100306140825	0.37616498116200675	0.33170643528561095	0.34949247462373123	0.39508083935328514	0.5365637202697906	0.6209690755746651	0.5816446156422709	0.591706247716478	0.5996112730806609	0.5255119750086775	0.5156513589503281	0.5882755474452555	0.6169056931768797	0.5793721973094171	0.6007285974499089	0.5800331989566042	0.5990448032749602	0.6723462593027811	0.6533742331288342	0.6708683473389356	0.6304959930690924	0.6411648568608095	0.6447086801426872	0.6010113171201541	0.5731032957310329	0.6325139936724263	0.601569933396765	0.6042056074766355	0.5616243172643077	0.5887918486171762	0.6009945536348569	0.6256725595695619	0.5639579594975648	0.585583470298192
0.5789473684210525	0.5518783542039356	0.5571177504393673	0.6042047531992687	0.4991364421416234	0.5640138408304498	0.5129870129870131	0.49438202247191015	0.4359490274983232	0.5035324341682724	0.5439252336448599	0.544702842377261	0.5074183976261127	0.518092105263158	0.47444444444444445	0.5021665864227252	0.48041775456919067	0.5146088595664469	0.541780447842709	0.5046267735965454	0.4770742358078602	0.41173641173641173	0.42518891687657434	0.4817415730337078	0.4997715851987209	0.39248251748251745	0.4124528301886793	0.4810286677908938	0.49334478316874186	0.4853113983548768	0.3701818181818182	0.41340075853350194	0.45212569316081325	0.3576512455516015	0.34041933605125213	0.40993788819875787	0.40576131687242806	0.4840129070108536	0.4920190422850742	0.5048392132375897	0.47861232738295717	0.5210970464135021	0.5220211676340047	0.5060665362035225	0.5159720109522362	0.49251403618215844	0.5936385255648039	0.6516469857054071	0.5863042710907165	0.554167876851583	0.5839350180505415	0.6071347934070896	0.6025236593059936	0.6904568802379021	0.6707773618145784	0.6753026634382567	0.604563579973416	0.6341201716738197	0.6059845155890353	0.6186684361866844	0.5977125808055693	0.5828756864702945	0.5664418881396271	0.6621718806184826	0.6388235294117648	0.570368844014012	0.5618892508143322	0.5346618974621018	0.5271974063400577	0.5903614457831325	0.6276454047654285	0.6040556796700464	0.5729126587148903	0.6109487629066823	0.5954631379962192	0.5590508718317455	0.5184847932981242	0.4478420747048577	0.5115240307307487	0.49310919279115556	0.4886678623838252	0.5357418557974369	0.5409744259846929	0.5261065006915628	0.4969811320754716	0.43668043829710795	0.43416778138734957	0.47367438386855854	0.44211195928753183	0.45241274079725335	0.3897806918381189	0.42330656784023063	0.4656577415599535	0.48775929732760237	0.49485714285714283	0.3770491803278688	0.3259023354564756	0.30333530688770477	0.4820157020266569	0.6155664666302965	0.6241988735676831	0.5879942634706004	0.5480714957666979	0.5361281526925699	0.5019062142584827	0.5566528999820435	0.6494978109708989	0.624205013093902	0.5493695441319107	0.548026048026048	0.6665077473182359	0.6572321264473442	0.6362400906002266	0.6886304909560724	0.6619718309859155	0.6275964391691394	0.6706850926198177	0.5863773688547103	0.6307222787385554	0.6667694204685573	0.4754955947136564	0.6192789567885452	0.5981485877047235	0.6028685633670351	0.5929885629040279	0.63538327018362	0.5160320641282564	0.5281969817315331
0.5478767693588676	0.6334763948497855	0.567847882454624	0.5217391304347827	0.5905383360522023	0.5484444444444445	0.5513245033112583	0.49272349272349275	0.5026861089792786	0.5237757274662882	0.47246558197747196	0.46943765281173605	0.5196850393700788	0.5268703898840885	0.43524952621604557	0.48384030418250956	0.5057401812688821	0.5612353567625133	0.5374315276932441	0.4541751527494909	0.47374179431072205	0.47582089552238804	0.43743199129488575	0.47455811462238884	0.5046895935685575	0.39881494986326343	0.41261950286806887	0.4121085594989561	0.47865612648221345	0.5212683681361175	0.37770193401592717	0.3681006493506494	0.47025495750708207	0.4707001522070015	0.34797297297297297	0.3077421444768384	0.4654069767441861	0.5409724583475009	0.5167548500881834	0.4819532908704883	0.3925202156334231	0.5489462950373896	0.4595065312046444	0.45589142504626773	0.4957312035251996	0.6368286445012789	0.5426189005558988	0.6084541808083924	0.6069767441860465	0.6111275525303345	0.5801068090787718	0.6149410879919779	0.5526668453497722	0.6582019848219497	0.660048426150121	0.6188980183663606	0.6360614873286249	0.6262033341159897	0.6541274817136886	0.6547314578005115	0.6138418079096046	0.5635115252574792	0.5503798480607758	0.5445151033386327	0.6118861073953755	0.5053662210506494	0.5116321670635647	0.5770032203068763	0.551307847082495	0.5632203981837233	0.5801133436373004	0.5828705681332763	0.6290807560137457	0.6082262210796916	0.5635989228575954	0.5776946616797007	0.5398784656285606	0.48074877685598805	0.5508066205740625	0.5941796107837886	0.5804597701149425	0.4984157597465216	0.4596496715670941	0.46162620172722824	0.4355660720786312	0.4830935251798561	0.42877816828612775	0.37384520632313695	0.37315436241610733	0.3882599580712788	0.43272508522157604	0.4432527301092043	0.46700507614213194	0.5194992778045259	0.4293736501079914	0.3672353455818022	0.38413855970829536	0.3790221479314667	0.45652173913043476	0.5480367585630743	0.6119367209971237	0.5844259038537942	0.5952932098765433	0.5308467385540039	0.6088062622309197	0.5919863181040802	0.5278555075044518	0.569171852561034	0.6384260188717125	0.5751888303959717	0.6244204018547141	0.6153288201160542	0.5892677022392576	0.731335572203565	0.608862762830658	0.6340782122905029	0.646288209606987	0.5836283185840708	0.6000475285171103	0.6789915966386555	0.5401841254043294	0.6579881656804735	0.5773243681891954	0.6104878048780488	0.5903321631109911	0.6037016875340229	0.5124329595319356	0.5237327188940092
0.5983146067415731	0.6308593749999999	0.5625554569653949	0.4701114488348532	0.45302547770700635	0.6102106969205834	0.5816164817749604	0.5243902439024392	0.4572649572649572	0.4896121883656509	0.5018963337547409	0.4651726226529376	0.5219573400250941	0.4907407407407407	0.4536205864751646	0.47423191278493554	0.5304400241109101	0.5631436314363144	0.5547533092659446	0.4534124629080119	0.38828259620907524	0.5157835400225479	0.5124668435013262	0.4795389048991354	0.3974484789008832	0.3808647654093836	0.4936766034327009	0.464374482187241	0.362849271940181	0.46328125000000003	0.3924140375753279	0.4526104417670682	0.4374299589092267	0.4438680992960356	0.39486467730742536	0.39384174722520576	0.4180977542932629	0.47110006215040406	0.4953301127214171	0.4488935721812434	0.4733415995040298	0.39881693648816935	0.5253232758620691	0.5097151982965132	0.5783751132588342	0.6396508728179552	0.5400276052449965	0.5748740100791937	0.5595821090434215	0.5639686684073107	0.6414290396591282	0.6244407158836688	0.583089603828769	0.6381962864721485	0.5636973180076628	0.6749640976543801	0.7214571301643714	0.6232375979112271	0.6346985499872806	0.581578279624461	0.5870597052210843	0.6053333333333334	0.5419187554019014	0.5860796851942942	0.6188533390594804	0.5278208822877412	0.5465884079236977	0.5916905444126075	0.5487050637804407	0.5250099245732434	0.53312426499412	0.58751345532831	0.6089811480618513	0.5391216557294296	0.5488629379225569	0.5407539859931455	0.5779285571742167	0.5905923344947736	0.5994344957587181	0.6144621442634688	0.6270883054892601	0.5920557491289198	0.5266280752532562	0.4539533474704635	0.43855421686746987	0.4446585313637336	0.34512097846317463	0.4092797783933519	0.2955359274289806	0.3807854137447405	0.4333265678912117	0.4988638711010122	0.474237427864798	0.47323888232979144	0.3958430639887903	0.4238831251323311	0.4519793459552496	0.44339622641509446	0.3751025430680886	0.4854710346104016	0.644125829231757	0.5885245901639343	0.5816072908036455	0.6249466950959488	0.573529411764706	0.4905619905619906	0.5831155253528489	0.6354728074473298	0.6351931330472104	0.5765709529754474	0.5287300820859488	0.665058126782189	0.6677048861203038	0.6798099762470309	0.6140205042948185	0.6024321796071095	0.6495848161328589	0.5862938826991803	0.6728381616205621	0.5957849869760834	0.5976789168278529	0.6291222729578895	0.6192867905575087	0.5760978043912176	0.5645244215938304	0.5214480535581454	0.5328568134655293	0.625968992248062
0.609090909090909	0.6381909547738693	0.5695952615992103	0.5656154628687691	0.5210577864838393	0.49079754601226994	0.5810580204778156	0.5076060848678943	0.529811320754717	0.5068965517241378	0.4733606557377049	0.4559701492537313	0.5191040843214757	0.5159051474840949	0.48080330773774366	0.42310067943174795	0.49920927780706376	0.5510574018126888	0.5089186176142698	0.44786235662148066	0.45496804183614176	0.5437308868501528	0.5017957927142125	0.39477890250399583	0.41453744493392075	0.43483870967741933	0.45503597122302153	0.517458777885548	0.43176926388291004	0.3769264641127256	0.4158541754980924	0.40865932396505883	0.3910415926057591	0.4295010845986985	0.4518725936296815	0.4427103159497525	0.3873383253914227	0.3786107290233838	0.45997210599721067	0.4768231473280189	0.452387303280875	0.44015330188679236	0.5531613269067197	0.5470510271703114	0.6559015763168013	0.5435489700036139	0.5206812652068127	0.5919184564979978	0.6373831775700936	0.5616656071201527	0.5714285714285714	0.5724472333143182	0.689423076923077	0.6148969889064976	0.6004848484848485	0.6631196470282896	0.619411905331102	0.7082059722548789	0.7145065135791566	0.6141985223257309	0.5598581947095719	0.568057210965435	0.5032598571872089	0.5910852713178294	0.6547047778009596	0.5703611457036114	0.5586507072905331	0.6021344717182497	0.637371184133774	0.5930992241731319	0.5448761645080664	0.6218757165787665	0.5837471783295711	0.47518437313135337	0.510482180293501	0.5494714954080748	0.5944492254733219	0.6370708154506439	0.6224279835390946	0.6243444055944056	0.5949436158603129	0.44954638029994437	0.47296166080696467	0.43902027027027035	0.39773798303487273	0.41722121395442635	0.4712556732223902	0.3855799373040752	0.3314732142857143	0.3493438970042089	0.38072905563845655	0.3959604460340837	0.5028855721393035	0.5066712874718419	0.4998981462619677	0.5252384737678855	0.46252854473738836	0.4147990039131981	0.3511479111780203	0.4471594379963348	0.5761913390106903	0.6396311629657508	0.6056710109193378	0.5565780504430811	0.5888911009356959	0.4918314703353396	0.6458333333333333	0.6300975177304964	0.5488652153774896	0.5826698759488983	0.6343081838289507	0.65957002713421	0.6552544855364335	0.6387389332757505	0.6655798789007917	0.562144420131291	0.6668191173107706	0.728040155144878	0.6256996268656716	0.6049253340319622	0.6485066371681416	0.5506549051055867	0.4924373915199604	0.5279473931423203	0.6167949298325034	0.5695800227014756	0.5833908442604095	0.5825962228065981
